Timestamp,X,Y,Z
1734443228954,-1.7766708135604858,1.7868403196334839,10.8628168106079100
1734443228957,-1.9016958475112915,1.7341982126235962,10.9381904602050780
1734443228959,-1.9884356260299683,1.6965112686157227,10.9902343750000000
1734443228961,-2.1230318546295166,1.6486548185348510,11.0656080245971680
1734443228963,-2.2624137401580810,1.5631114244461060,11.1361961364746100
1734443228966,-2.3874387741088867,1.4823536872863770,11.2546415328979500
1734443228968,-2.5130620002746580,1.3776676654815674,11.3491573333740230
1734443228970,-2.6524438858032227,1.2448660135269165,11.4765758514404300
1734443228972,-2.7822544574737550,1.1168500185012817,11.6416807174682620
1734443228975,-2.8881368637084960,0.9984052777290344,11.7840528488159180
1734443228977,-3.0137600898742676,0.8464609980583191,11.9683008193969730
1734443228979,-3.0813572406768800,0.6999006271362305,12.1292181015014650
1734443228981,-3.1537401676177980,0.5958128571510315,12.3188495635986330
1734443228984,-3.2213375568389893,0.4731806814670563,12.4707937240600590
1734443228986,-3.2500512599945070,0.3690928816795349,12.5748815536499020
1734443228988,-3.2793633937835693,0.3074777126312256,12.6933259963989260
1734443228990,-3.2985060214996340,0.2273181527853012,12.8075828552246100
1734443228993,-3.2841491699218750,0.1615155339241028,12.9260282516479500
1734443228995,-3.2697920799255370,0.0622133873403072,13.0259284973144530
1734443228997,-3.2219357490539550,-0.0370887517929077,13.1156587600708000
1734443228999,-3.1262228488922120,-0.1118644550442696,13.2155590057373050
1734443229002,-3.0107691287994385,-0.1920240223407745,13.2682018280029300
1734443229004,-2.8671996593475340,-0.2578266263008118,13.3208436965942380
1734443229006,-2.7230322360992430,-0.3332005441188812,13.3064870834350590
1734443229008,-2.5932214260101320,-0.3708875179290772,13.3022994995117190
1734443229011,-2.4251258373260500,-0.3990031778812408,13.2789688110351560
1734443229013,-2.2618155479431152,-0.3846462368965149,13.2077827453613280
1734443229015,-2.1122641563415527,-0.3655036687850952,13.0941238403320310
1734443229017,-1.9585253000259400,-0.3224328458309174,12.9667062759399410
1734443229020,-1.8191434144973755,-0.2470589429140091,12.7908334732055660
1734443229022,-1.6887345314025880,-0.1668993830680847,12.5874433517456050
1734443229024,-1.5349956750869750,-0.0484546571969986,12.3595275878906250
1734443229026,-1.4237294197082520,0.0933200865983963,12.1082811355590820
1734443229029,-1.3034901618957520,0.2392822653055191,11.8145618438720700
1734443229031,-1.1970095634460450,0.4378865361213684,11.5250301361083980
1734443229033,-1.1006984710693360,0.6412764787673950,11.1930265426635740
1734443229035,-1.0085747241973877,0.8440681695938110,10.8705930709838870
1734443229038,-0.9074779748916626,1.0522437095642090,10.5433750152587890
1734443229040,-0.8009973764419556,1.2789636850357056,10.2640123367309570
1734443229042,-0.6903293132781982,1.4823536872863770,9.9750795364379880
1734443229044,-0.5790630578994751,1.6576279401779175,9.7573328018188480
1734443229047,-0.4588237404823303,1.8472590446472168,9.5724868774414060
1734443229049,-0.3140579760074616,1.9992033243179321,9.3882398605346680
1734443229051,-0.1986042857170105,2.1792631149291990,9.2087783813476560
1734443229053,-0.0687936544418335,2.3449661731719970,9.0191469192504880
1734443229056,0.0472582466900349,2.5154547691345215,8.8253278732299800
1734443229058,0.1244267746806145,2.7003004550933840,8.6548395156860350
1734443229060,0.1728814393281937,2.8755745887756348,8.4891366958618160
1734443229062,0.2500499784946442,3.0460631847381590,8.3617191314697270
1734443229065,0.2883351147174835,3.2213375568389893,8.2630147933959960
1734443229067,0.3320041298866272,3.3684961795806885,8.1732835769653320
1734443229069,0.3900300860404968,3.5204403400421143,8.0883388519287110
1734443229071,0.4283152520656586,3.6293137073516846,8.0416784286499020
1734443229074,0.4624129831790924,3.7244284152984620,8.0231342315673830
1734443229076,0.5198407173156738,3.8051862716674805,8.0141611099243160
1734443229078,0.5437689423561096,3.8530426025390625,7.9860453605651855
1734443229080,0.5533402562141418,3.8721852302551270,7.9860453605651855
1734443229083,0.5970092415809631,3.8859438896179200,7.9716887474060060
1734443229085,0.5922235846519470,3.9003009796142580,7.9669032096862790
1734443229087,0.6065805554389954,3.8578283786773680,7.9860453605651855
1734443229089,0.6065805554389954,3.8153557777404785,7.9998044967651370
1734443229092,0.5868397355079651,3.7531423568725586,8.0327053070068360
1734443229094,0.5437689423561096,3.6723845005035400,8.0273218154907230
1734443229095,0.5006981492042542,3.5443685054779053,8.0554370880126950
1734443229098,0.4570291340351105,3.4540395736694336,8.0739822387695310
1734443229101,0.4139583110809326,3.3254253864288330,8.1302127838134770
1734443229103,0.3511467278003693,3.1830523014068604,8.1816587448120120
1734443229105,0.3074777126312256,3.0598218441009520,8.2289171218872070
1734443229107,0.2644068896770477,2.9503502845764160,8.2851486206054690
1734443229110,0.2255235314369202,2.8181469440460205,8.3844509124755860
1734443229112,0.1824527233839035,2.7278177738189697,8.4454679489135740
1734443229114,0.1292124241590500,2.5806591510772705,8.5399837493896480
1734443229116,0.0664008259773254,2.5094728469848633,8.6345005035400390
1734443229119,0.0137587301433086,2.3814568519592285,8.7098741531372070
1734443229121,-0.0394815728068352,2.3060827255249023,8.8193464279174800
1734443229123,-0.1070788130164146,2.2253251075744630,8.8707914352417000
1734443229125,-0.1597209125757217,2.1589243412017822,8.9036931991577150
1734443229128,-0.2273181527853012,2.1062822341918945,8.9413795471191400
1734443229130,-0.2656033039093018,2.0255243778228760,8.9742813110351560
1734443229132,-0.3038884699344635,2.0015962123870850,8.9784688949584960
1734443229134,-0.3523431420326233,1.9633109569549560,8.9736833572387700
1734443229137,-0.3954139351844788,1.9298114776611328,8.9730844497680660
1734443229139,-0.4289134442806244,1.8969101905822754,8.9587278366088870
1734443229141,-0.4576273262500763,1.8963119983673096,8.9395856857299800
1734443229143,-0.4965106844902039,1.8580267429351807,8.8917293548583980
1734443229146,-0.4821537733078003,1.8436698913574219,8.8582296371459960
1734443229147,-0.5108676552772522,1.8388842344284058,8.8008012771606450
1734443229150,-0.5204389095306396,1.8143577575683594,8.7296152114868160
1734443229152,-0.5443671345710754,1.8335003852844238,8.6913299560546880
1734443229155,-0.5395814776420593,1.8329021930694580,8.6392860412597660
1734443229157,-0.5587241053581238,1.8376877307891846,8.5818586349487300
1734443229159,-0.5581258535385132,1.8658034801483154,8.5202436447143550
1734443229161,-0.5485545992851257,1.8891334533691406,8.4586277008056640
1734443229164,-0.5485545992851257,1.9220347404479980,8.3964147567749020
1734443229166,-0.5437689423561096,1.9316060543060303,8.3778705596923830
1734443229168,-0.5341976284980774,1.9645073413848877,8.2971124649047850
1734443229170,-0.5437689423561096,1.9830517768859863,8.2301130294799800
1734443229173,-0.5144568681716919,2.0063817501068115,8.1541414260864260
1734443229175,-0.5096712112426758,2.0063817501068115,8.0877408981323240
1734443229177,-0.5144568681716919,2.0153548717498780,8.0021972656250000
1734443229178,-0.4660021960735321,2.0201404094696045,7.9262251853942870
1734443229182,-0.4564309120178223,2.0153548717498780,7.8879399299621580
1734443229184,-0.4516452848911285,2.0338993072509766,7.8358960151672360
1734443229186,-0.4516452848911285,2.0243279933929443,7.8071823120117190
1734443229188,-0.4372883439064026,2.0338993072509766,7.7880396842956540
1734443229191,-0.4181457459926605,2.0195422172546387,7.7688970565795900
1734443229193,-0.4085744619369507,2.0291135311126710,7.7455668449401855
1734443229195,-0.3942175209522247,2.0243279933929443,7.7599239349365230
1734443229197,-0.3601198196411133,2.0572292804718018,7.7455668449401855
1734443229200,-0.3649054467678070,2.0668005943298340,7.7264242172241210
1734443229202,-0.3409772217273712,2.0955145359039307,7.7503523826599120
1734443229204,-0.3218346536159515,2.1050856113433840,7.7318081855773930
1734443229206,-0.2979064285755158,2.1379871368408203,7.6941213607788090
1734443229209,-0.2787638306617737,2.1523439884185790,7.6701931953430180
1734443229211,-0.2590230405330658,2.1906292438507080,7.6606216430664060
1734443229213,-0.2350948303937912,2.2187447547912598,7.6420774459838870
1734443229215,-0.2303091734647751,2.2426729202270510,7.5996046066284180
1734443229218,-0.2111666053533554,2.2474586963653564,7.5900335311889650
1734443229220,-0.1968096643686295,2.2755744457244873,7.5852479934692380
1734443229222,-0.1776670813560486,2.2761726379394530,7.5804619789123535
1734443229224,-0.1824527233839035,2.2899312973022460,7.5756764411926270
1734443229227,-0.1776670813560486,2.2995026111602783,7.5852479934692380
1734443229229,-0.1728814393281937,2.3096721172332764,7.6378898620605470
1734443229231,-0.2111666053533554,2.3096721172332764,7.6570324897766110
1734443229233,-0.2350948303937912,2.3192434310913086,7.6899337768554690
1734443229235,-0.2685943543910980,2.3336002826690674,7.7425756454467770
1734443229238,-0.2883351147174835,2.3575284481048584,7.8041911125183105
1734443229240,-0.3314059376716614,2.3670997619628906,7.9184484481811520
1734443229242,-0.3601198196411133,2.3910279273986816,7.9806618690490720
1734443229245,-0.3750749528408051,2.4107687473297120,8.0757761001586910
1734443229247,-0.3750749528408051,2.3964118957519530,8.1613197326660160
1734443229249,-0.4181457459926605,2.4161527156829834,8.2468633651733400
1734443229251,-0.4187439680099487,2.3976082801818848,8.3371925354003900
1734443229254,-0.4091726839542389,2.3976082801818848,8.4089765548706050
1734443229256,-0.4378865361213684,2.4125633239746094,8.5184488296508790
1734443229258,-0.4570291340351105,2.3940191268920900,8.6135635375976560
1734443229260,-0.4767699241638184,2.3802602291107178,8.7463645935058600
1734443229263,-0.5150550603866577,2.3659033775329590,8.8606224060058600
1734443229265,-0.5300102233886719,2.3479571342468260,8.9796648025512700
1734443229267,-0.5443671345710754,2.3383858203887940,9.0843515396118160
1734443229268,-0.5539384484291077,2.3389842510223390,9.1986083984375000
1734443229272,-0.5635097622871399,2.3300111293792725,9.2889375686645500
1734443229274,-0.5688936114311218,2.2971098423004150,9.3553380966186520
1734443229276,-0.5641079545021057,2.2971098423004150,9.4223375320434570
1734443229278,-0.5784648656845093,2.2785654067993164,9.4791669845581050
1734443229281,-0.5880361795425415,2.2504496574401855,9.5072822570800780
1734443229283,-0.5736792087554932,2.2360928058624268,9.5647106170654300
1734443229285,-0.5545366406440735,2.2366909980773926,9.5982093811035160
1734443229287,-0.5210371017456055,2.2271196842193604,9.6311111450195310
1734443229290,-0.4827519655227661,2.2085752487182617,9.6741819381713870
1734443229292,-0.4247260093688965,2.2139592170715330,9.6981105804443360
1734443229294,-0.3912265002727509,2.2331018447875977,9.7124671936035160
1734443229295,-0.3768695592880249,2.2235305309295654,9.7172527313232420
1734443229299,-0.3672982752323151,2.2564318180084230,9.7034940719604500
1734443229301,-0.3481557071208954,2.2899312973022460,9.6658067703247070
1734443229303,-0.3284149169921875,2.3467607498168945,9.6514501571655270
1734443229304,-0.3577269911766052,2.3844478130340576,9.6233348846435550
1734443229308,-0.3571287691593170,2.4364917278289795,9.5850496292114260
1734443229310,-0.3864408433437347,2.4933211803436280,9.5569334030151370
1734443229312,-0.3858426511287689,2.5836503505706787,9.5192470550537110
1734443229313,-0.4289134442806244,2.6398816108703613,9.4624176025390620
1734443229316,-0.4336991012096405,2.7110681533813477,9.4384889602661130
1734443229319,-0.4432703852653503,2.7631118297576904,9.3960161209106450
1734443229321,-0.4767699241638184,2.8151557445526123,9.3583297729492190
1734443229323,-0.4863412082195282,2.8767709732055664,9.3296155929565430
1734443229326,-0.5054838061332703,2.9192435741424560,9.2823572158813480
1734443229328,-0.5246263742446899,2.9665019512176514,9.2727861404418950
1734443229330,-0.5054838061332703,3.0047869682312010,9.2542419433593750
1734443229332,-0.5246263742446899,3.0568308830261230,9.2590274810791020
1734443229335,-0.5246263742446899,3.0951161384582520,9.2685985565185550
1734443229337,-0.5054838061332703,3.1232316493988037,9.2644109725952150
1734443229339,-0.5150550603866577,3.1519455909729004,9.2787675857543950
1734443229341,-0.5246263742446899,3.1902308464050293,9.2979106903076170
1734443229344,-0.5246263742446899,3.1902308464050293,9.3361959457397460
1734443229345,-0.5437689423561096,3.2333016395568848,9.3738822937011720
1734443229348,-0.5826523303985596,3.2237303256988525,9.4546403884887700
1734443229350,-0.5922235846519470,3.2291140556335450,9.5312108993530270
1734443229353,-0.6448656916618347,3.2476584911346436,9.5880403518676760
1734443229355,-0.6885347366333008,3.2721848487854004,9.6640129089355470
1734443229357,-0.7363911867141724,3.2626137733459473,9.7734842300415040
1734443229359,-0.7896314859390259,3.2727832794189453,9.8733844757080080
1734443229362,-0.8380861282348633,3.2632119655609130,9.9828557968139650
1734443229364,-0.8955138921737671,3.2781670093536377,10.1204433441162110
1734443229366,-0.9296116232872009,3.2787652015686035,10.2538433074951170
1734443229368,-0.9535398483276367,3.2985060214996340,10.4255285263061520
1734443229371,-0.9972088336944580,3.2895328998565674,10.5870437622070310
1734443229373,-1.0067801475524902,3.2757742404937744,10.7485589981079100
1734443229375,-1.0211371183395386,3.3003005981445312,10.8915300369262700
1734443229377,-1.0600204467773438,3.2913274765014650,11.0297155380249020
1734443229380,-1.0743774175643920,3.2823543548583984,11.1535444259643550
1734443229382,-1.0797612667083740,3.2781670093536377,11.2959175109863280
1734443229383,-1.1132607460021973,3.2596225738525390,11.4006032943725590
1734443229386,-1.1515458822250366,3.2404799461364746,11.4622182846069340
1734443229389,-1.1425727605819702,3.2075786590576170,11.5621194839477540
1734443229391,-1.1712867021560670,3.2033913135528564,11.6189489364624020
1734443229393,-1.1856436729431152,3.1603205204010010,11.6476621627807620
1734443229395,-1.1712867021560670,3.1322047710418700,11.6949205398559570
1734443229398,-1.1856436729431152,3.0897321701049805,11.7469644546508790
1734443229400,-1.1910275220870972,3.0520453453063965,11.7661075592041020
1734443229401,-1.1910275220870972,3.0376882553100586,11.8229370117187500
1734443229405,-1.1623135805130005,2.9671001434326170,11.8468647003173830
1734443229407,-1.1527422666549683,2.9671001434326170,11.8797664642333980
1734443229409,-1.1431710720062256,2.9198417663574220,11.9132661819458000
1734443229411,-1.1431710720062256,2.8917262554168700,11.9653100967407230
1734443229413,-1.1335997581481934,2.8486554622650146,11.9653100967407230
1734443229416,-1.1479566097259521,2.8157539367675780,11.9742822647094730
1734443229418,-1.1527422666549683,2.7493531703948975,11.9934253692626950
1734443229420,-1.1527422666549683,2.7206392288208010,11.9928274154663090
1734443229423,-1.1383854150772095,2.6871397495269775,11.9880418777465820
1734443229425,-1.0953146219253540,2.6685955524444580,11.9928274154663090
1734443229427,-1.0468598604202270,2.6542384624481200,12.0071840286254880
1734443229429,-1.0181460380554200,2.7020950317382812,12.0125675201416020
1734443229432,-0.9846464991569519,2.7020950317382812,12.0077819824218750
1734443229434,-0.9367900490760803,2.7116663455963135,11.9605236053466800
1734443229436,-0.9074779748916626,2.7349963188171387,11.8797664642333980
1734443229438,-0.8835497498512268,2.7726831436157227,11.7846517562866210
1734443229441,-0.8638089895248413,2.7960133552551270,11.6703939437866210
1734443229443,-0.8781659007072449,2.8097720146179200,11.5423784255981450
1734443229445,-0.8973084688186646,2.8707890510559080,11.4137639999389650
1734443229447,-0.9355936646461487,2.8845477104187010,11.2755784988403320
1734443229450,-0.9786644577980042,2.9503502845764160,11.1523485183715820
1734443229452,-1.0456634759902954,2.9964120388031006,11.0093765258789060
1734443229454,-1.0983055830001830,3.0717861652374268,10.8664054870605470
1734443229456,-1.1605190038681030,3.1328029632568360,10.7240333557128900
1734443229459,-1.1892328262329102,3.1938199996948240,10.5954189300537110
1734443229461,-1.2610175609588623,3.2404799461364746,10.4859466552734380
1734443229463,-1.3238291740417480,3.2440693378448486,10.3429756164550780
1734443229464,-1.3764712810516357,3.2530424594879150,10.2430753707885740
1734443229468,-1.4338989257812500,3.2333016395568848,10.1138629913330080
1734443229470,-1.4673985242843628,3.1896326541900635,9.9900341033935550
1734443229471,-1.4961123466491700,3.1465618610382080,9.8608217239379880
1734443229474,-1.5583257675170898,3.1028928756713867,9.7130651473999020
1734443229477,-1.5774682760238647,3.0735807418823240,9.5892372131347660
1734443229479,-1.6301103830337524,3.0394830703735350,9.4217395782470700
1734443229481,-1.7066807746887207,3.0095727443695070,9.2787675857543950
1734443229483,-1.7641085386276245,2.9563324451446533,9.0975112915039060
1734443229486,-1.8317056894302368,2.9509484767913820,8.9401836395263670
1734443229488,-1.8939191102981567,2.8881368637084960,8.7918281555175780
1734443229490,-1.9561325311660767,2.8396823406219482,8.6536426544189450
1734443229492,-1.9848463535308838,2.8055844306945800,8.5196447372436520
1734443229495,-2.0279171466827393,2.7337999343872070,8.4239320755004880
1734443229497,-2.0614166259765625,2.6907291412353516,8.3240318298339840
1734443229499,-2.0853450298309326,2.6141586303710938,8.2564344406127930
1734443229501,-2.1290140151977540,2.5663022994995117,8.1846494674682620
1734443229504,-2.1290140151977540,2.4897320270538330,8.1655073165893550
1734443229506,-2.1625134944915770,2.4562325477600098,8.1415786743164060
1734443229508,-2.1625134944915770,2.3712873458862305,8.1457662582397460
1734443229510,-2.1720848083496094,2.3138594627380370,8.1738824844360350
1734443229513,-2.1577277183532715,2.2624137401580810,8.2498540878295900
1734443229515,-2.1290140151977540,2.2151556015014650,8.3736829757690430
1734443229517,-2.1003000736236572,2.1684954166412354,8.5070829391479500
1734443229519,-2.0721843242645264,2.1457636356353760,8.7020978927612300
1734443229521,-2.0051853656768800,2.1188445091247560,8.9258270263671880
1734443229524,-1.9716858863830566,2.1008982658386230,9.2069835662841800
1734443229526,-1.9142581224441528,2.1170499324798584,9.4689970016479500
1734443229528,-1.8711873292922974,2.1086750030517580,9.7501544952392580
1734443229531,-1.8191434144973755,2.1008982658386230,10.0073823928833000
1734443229533,-1.7665013074874878,2.1260228157043457,10.2598257064819340
1734443229535,-1.7569299936294556,2.1176481246948240,10.4787683486938480
1734443229537,-1.7234305143356323,2.1278176307678223,10.6504535675048830
1734443229540,-1.6947166919708252,2.1475582122802734,10.8077812194824220
1734443229542,-1.6953148841857910,2.1296122074127197,10.9788684844970700
1734443229544,-1.7288143634796143,2.0973091125488280,11.1643123626708980
1734443229546,-1.7192430496215820,2.0171494483947754,11.3072834014892580
1734443229549,-1.7198412418365479,1.9465612173080444,11.4448709487915040
1734443229551,-1.6863417625427246,1.8855443000793457,11.5543422698974610
1734443229553,-1.6624134778976440,1.8047864437103271,11.6440734863281250
1734443229555,-1.6911274194717407,1.7246268987655640,11.7104740142822270
1734443229557,-1.7012969255447388,1.6390835046768188,11.7577323913574220
1734443229560,-1.7204394340515137,1.5583257675170898,11.7714910507202150
1734443229562,-1.7730815410614014,1.4727823734283447,11.7804641723632810
1734443229564,-1.8167506456375122,1.4057832956314087,11.7463665008544920
1734443229567,-1.8550357818603516,1.3244273662567139,11.6697959899902340
1734443229569,-1.8885352611541748,1.2382856607437134,11.5501546859741210
1734443229571,-1.9363917112350464,1.1377872228622437,11.4023981094360350
1734443229573,-1.9842481613159180,1.0564311742782593,11.2684001922607420
1734443229576,-2.0368902683258057,0.9744769930839539,11.0961170196533200
1734443229578,-2.0847468376159670,0.9260223507881165,10.9052896499633790
1734443229580,-2.1086750030517580,0.8440681695938110,10.6809616088867190
1734443229582,-2.1804597377777100,0.8045865893363953,10.4285192489624020
1734443229585,-2.2043879032135010,0.7561319470405579,10.2089776992797850
1734443229587,-2.2426729202270510,0.7405785918235779,9.9852485656738280
1734443229589,-2.3001008033752440,0.7345965504646301,9.7328062057495120
1734443229591,-2.3144576549530030,0.7381857633590698,9.5228357315063480
1734443229594,-2.3377876281738280,0.7322037220001221,9.2799644470214840
1734443229596,-2.3569302558898926,0.7124629616737366,9.0945205688476560
1734443229598,-2.3760728836059570,0.7447660565376282,8.9132642745971680
1734443229600,-2.3808584213256836,0.7674978375434875,8.7565345764160160
1734443229602,-2.3802602291107178,0.8051848411560059,8.6231346130371100
1734443229605,-2.3802602291107178,0.8662018179893494,8.5142612457275390
1734443229607,-2.3557338714599610,0.9224331378936768,8.4000034332275390
1734443229609,-2.3222343921661377,1.0223335027694702,8.3150587081909180
1734443229612,-2.2887349128723145,1.0929217338562012,8.2438726425170900
1734443229614,-2.2402801513671875,1.1832507848739624,8.1972122192382810
1734443229616,-2.1966111660003660,1.2831511497497559,8.1451683044433600
1734443229617,-2.1248264312744140,1.3639088869094849,8.1128654479980470
1734443229621,-2.0620148181915283,1.4685949087142944,8.1086778640747070
1734443229623,-1.9950158596038818,1.5780665874481201,8.0853481292724610
1734443229625,-1.9369899034500122,1.6588243246078491,8.0763750076293950
1734443229626,-1.8747764825820923,1.7593228816986084,8.1009006500244140
1734443229630,-1.8071793317794800,1.8783657550811768,8.1020975112915040
1734443229632,-1.7449659109115600,1.9591234922409058,8.1260261535644530
1734443229634,-1.6869399547576904,2.0638096332550050,8.1314096450805660
1734443229636,-1.6199408769607544,2.1643080711364746,8.1607217788696290
1734443229638,-1.5379867553710938,2.2265214920043945,8.1804628372192380
1734443229641,-1.4608181715011597,2.2977080345153810,8.2145605087280270
1734443229643,-1.3842478990554810,2.3503501415252686,8.2199440002441400
1734443229645,-1.3316057920455933,2.4125633239746094,8.2534437179565430
1734443229647,-1.2448660135269165,2.4652054309844970,8.2827558517456050
1734443229650,-1.1629117727279663,2.5040888786315920,8.3210411071777340
1734443229652,-1.1054840087890625,2.5704896450042725,8.3120679855346680
1734443229654,-1.0528420209884644,2.5758736133575440,8.3407812118530270
1734443229657,-0.9852447509765625,2.6183462142944336,8.3365936279296880
1734443229659,-0.9421738982200623,2.6518456935882570,8.3084783554077150
1734443229661,-0.8697910308837891,2.6709883213043213,8.2845506668090820
1734443229663,-0.8410771489143372,2.6853451728820800,8.2564344406127930
1734443229665,-0.8021938204765320,2.7086751461029053,8.1900339126586910
1734443229668,-0.7974081635475159,2.7272195816040040,8.1236324310302730
1734443229670,-0.7686942815780640,2.7367908954620360,8.0853481292724610
1734443229671,-0.7830511927604675,2.7463622093200684,8.0470628738403320
1734443229675,-0.8069794178009033,2.7457640171051025,7.9950184822082520
1734443229677,-0.8213363885879517,2.7553353309631348,7.9615192413330080
1734443229679,-0.8500502705574036,2.7308087348937990,7.9232339859008790
1734443229681,-0.8931210637092590,2.7164518833160400,7.8753776550292970
1734443229683,-0.9320043921470642,2.6781666278839110,7.8275208473205570
1734443229686,-0.9655039310455322,2.6446671485900880,7.7940216064453125
1734443229688,-0.9750752449035645,2.5968108177185060,7.7413792610168460
1734443229690,-1.0085747241973877,2.5393829345703125,7.7072815895080570
1734443229693,-1.0277173519134521,2.4963121414184570,7.6929249763488770
1734443229695,-1.0516455173492432,2.4299113750457764,7.6971120834350590
1734443229697,-1.0809576511383057,2.3587248325347900,7.6875410079956055
1734443229699,-1.1048858165740967,2.2923240661621094,7.7108707427978520
1734443229702,-1.1096714735031128,2.2259232997894287,7.7389864921569820
1734443229704,-1.1288141012191772,2.1684954166412354,7.7814593315124510
1734443229706,-1.1485549211502075,2.1403799057006836,7.8526458740234375
1734443229707,-1.1533404588699340,2.0841484069824220,7.9429745674133300
1734443229711,-1.1724830865859985,2.0273189544677734,8.0189466476440430
1734443229712,-1.1970095634460450,1.9896320104599000,8.1230344772338870
1734443229715,-1.2113664150238037,1.9519450664520264,8.2277202606201170
1734443229717,-1.2358928918838500,1.9046868085861206,8.3180494308471680
1734443229720,-1.2598211765289307,1.8628123998641968,8.4227361679077150
1734443229722,-1.2693923711776733,1.8155541419982910,8.5220375061035160
1734443229724,-1.3178470134735107,1.7682958841323853,8.5932245254516600
1734443229726,-1.3465609550476074,1.7395820617675781,8.6309108734130860
1734443229728,-1.3800604343414307,1.6971094608306885,8.6829547882080080
1734443229731,-1.3950155973434448,1.6923238039016724,8.6925268173217770
1734443229733,-1.4141582250595093,1.6642081737518310,8.7308120727539060
1734443229735,-1.4380863904953003,1.6546368598937988,8.7397842407226560
1734443229737,-1.4811571836471558,1.6540386676788330,8.7541418075561520
1734443229740,-1.5439687967300415,1.6444673538208008,8.7445707321167000
1734443229742,-1.5535401105880737,1.6636099815368652,8.7589273452758790
1734443229744,-1.5726827383041382,1.6636099815368652,8.7822570800781250
1734443229746,-1.6013965606689453,1.6731811761856080,8.7870426177978520
1734443229749,-1.5870395898818970,1.7060825824737549,8.7918281555175780
1734443229751,-1.5822539329528809,1.7018951177597046,8.7966146469116210
1734443229753,-1.5966109037399292,1.7300107479095460,8.7876415252685550
1734443229756,-1.5822539329528809,1.7635103464126587,8.7780694961547850
1734443229758,-1.5535401105880737,1.7826528549194336,8.8019981384277340
1734443229760,-1.5343974828720093,1.8107684850692750,8.7834539413452150
1734443229762,-1.5242279767990112,1.8299111127853394,8.7786684036254880
1734443229764,-1.4907284975051880,1.8777675628662110,8.7649097442626950
1734443229767,-1.4811571836471558,1.9250258207321167,8.7601232528686520
1734443229769,-1.4380863904953003,1.9680966138839722,8.7463645935058600
1734443229771,-1.4039887189865112,2.0344974994659424,8.7326059341430660
1734443229773,-1.3561322689056396,2.1008982658386230,8.6709909439086910
1734443229776,-1.3322039842605590,2.1720848083496094,8.6380901336669920
1734443229778,-1.2981063127517700,2.2432711124420166,8.6004028320312500
1734443229780,-1.3028919696807861,2.3096721172332764,8.5435733795166020
1734443229782,-1.2646067142486572,2.3808584213256836,8.5011005401611330
1734443229785,-1.2592228651046753,2.4281167984008790,8.4299144744873050
1734443229787,-1.2735798358917236,2.4753749370574950,8.3778705596923830
1734443229788,-1.2687941789627075,2.5220351219177246,8.2875413894653320
1734443229791,-1.2687941789627075,2.5836503505706787,8.2259263992309570
1734443229794,-1.2640085220336914,2.6117658615112305,8.1451683044433600
1734443229796,-1.2490534782409668,2.6255247592926025,8.0644102096557620
1734443229798,-1.2490534782409668,2.6685955524444580,8.0219383239746100
1734443229800,-1.2394821643829346,2.6727828979492188,7.9740815162658690
1734443229803,-1.2203395366668701,2.7056841850280760,7.9220376014709470
1734443229805,-1.2107682228088380,2.7104699611663820,7.8741812705993650
1734443229807,-1.2203395366668701,2.7296123504638670,7.8741812705993650
1734443229810,-1.2107682228088380,2.7343981266021730,7.8556365966796875
1734443229811,-1.2107682228088380,2.7343981266021730,7.8556365966796875
1734443229813,-1.2059825658798218,2.7200410366058350,7.8598241806030270
1734443229815,-1.1910275220870972,2.7104699611663820,7.8837523460388180
1734443229819,-1.2011969089508057,2.7104699611663820,7.9124660491943360
1734443229820,-1.2107682228088380,2.6727828979492188,7.9357962608337400
1734443229823,-1.2346965074539185,2.6494529247283936,7.9884386062622070
1734443229824,-1.2586246728897095,2.6303102970123290,8.0309114456176760
1734443229827,-1.2783654928207397,2.5974090099334717,8.0685977935791020
1734443229830,-1.2831511497497559,2.5830521583557130,8.1260261535644530
1734443229832,-1.2927224636077880,2.5549364089965820,8.1684980392456050
1734443229834,-1.3166506290435790,2.5310082435607910,8.2348995208740230
1734443229837,-1.3262219429016113,2.5172493457794190,8.3060855865478520
1734443229839,-1.3166506290435790,2.4891338348388670,8.3587274551391600
1734443229841,-1.3268201351165771,2.4939193725585938,8.4107713699340820
1734443229843,-1.3411771059036255,2.4562325477600098,8.4394855499267580
1734443229845,-1.3651052713394165,2.4323041439056396,8.4963150024414060
1734443229848,-1.3651052713394165,2.4185454845428467,8.5292167663574220
1734443229850,-1.3746765851974487,2.4041886329650880,8.5627155303955080
1734443229852,-1.3944174051284790,2.3760728836059570,8.5908317565917970
1734443229854,-1.3992030620574951,2.3617160320281982,8.6530447006225590
1734443229857,-1.3992030620574951,2.3479571342468260,8.6715888977050780
1734443229859,-1.3896317481994630,2.3240289688110350,8.6859464645385740
1734443229861,-1.3848460912704468,2.3336002826690674,8.6859464645385740
1734443229863,-1.3465609550476074,2.3383858203887940,8.7146596908569340
1734443229866,-1.3513466119766235,2.3533411026000977,8.7577304840087890
1734443229868,-1.3465609550476074,2.3724837303161620,8.7912302017211910
1734443229870,-1.3513466119766235,2.3724837303161620,8.8055877685546880
1734443229873,-1.3226326704025269,2.4059832096099854,8.8438720703125000
1734443229875,-1.3124631643295288,2.4203400611877440,8.8869428634643550
1734443229877,-1.2789636850357056,2.4538395404815674,8.9204425811767580
