Timestamp,X,Y,Z
1737123421248,-0.3804588019847870,1.8029918670654297,9.9140625000000000
1737123421266,-1.3208380937576294,0.6155536174774170,9.8249301910400390
1737123421284,-1.5439687967300415,0.2063809484243393,9.6634140014648440
1737123421302,-0.9822536706924438,0.8027920126914978,9.2961158752441400
1737123421320,-0.8057830333709717,1.3429716825485230,8.8426761627197270
1737123421338,-0.5623133182525635,1.4925230741500854,8.2570323944091800
1737123421356,-0.6406782865524292,1.7509479522705078,7.4943203926086430
1737123421374,-0.5730810165405273,1.9010975360870361,7.0175504684448240
1737123421392,-0.4163511395454407,2.0955145359039307,6.8937220573425290
1737123421409,-0.1375873088836670,2.5633113384246826,7.5834531784057620
1737123421427,-0.2859423160552979,2.7038896083831787,8.2313098907470700
1737123421445,-0.8333004713058472,2.1559331417083740,8.7984085083007810
1737123421463,-0.9487541913986206,1.9154545068740845,9.2608222961425780
1737123421481,-0.8069794178009033,2.1595225334167480,9.7513504028320310
1737123421499,-0.8285148143768310,2.1349959373474120,10.7653093338012700
1737123421517,-1.1186445951461792,1.8562321662902832,11.0895366668701170
1737123421535,-1.1473584175109863,1.7222341299057007,10.9710922241210940
1737123421553,-0.8608179688453674,1.8951154947280884,10.2370939254760740
1737123421571,-0.6705885529518127,2.3180470466613770,10.2604236602783200
1737123421589,-0.2919243574142456,2.3952155113220215,10.7706928253173830
1737123421607,-0.2099701911211014,2.3503501415252686,10.1467647552490230
1737123421625,-0.2691925466060638,2.2127628326416016,9.0705928802490230
1737123421643,-0.3409772217273712,1.9184455871582031,9.1519479751586910
1737123421661,-0.0987039357423782,1.6319050788879395,11.3013010025024410
1737123421679,-0.1351944804191589,1.2717852592468262,12.7782707214355470
1737123421697,-0.0843469947576523,1.2071790695190430,13.3980121612548830
1737123421715,0.2081755697727203,1.2777673006057740,12.0311126708984380
1737123421733,0.3230310678482056,1.7718851566314697,9.5198450088500980
1737123421751,0.9391828775405884,2.2067806720733643,7.9477605819702150
1737123421769,1.5780665874481201,2.6626133918762207,6.8189463615417480
1737123421787,1.7258232831954956,2.9084758758544920,6.5467629432678220
1737123421805,1.0707881450653076,2.4843480587005615,8.5046901702880860
1737123421823,0.0035892338491976,1.5553346872329712,10.0911312103271480
1737123421841,-1.1670992374420166,0.6957131624221802,11.0494565963745120
1737123421859,-1.6175481081008911,0.4013960063457489,10.8969144821167000
1737123421877,-1.3381860256195068,0.8500502705574036,9.1052885055542000
1737123421895,-0.8787640929222107,1.7946169376373290,7.5846495628356930
1737123421913,-0.5449653863906860,2.1541385650634766,7.2221369743347170
1737123421931,-0.2183450609445572,2.2833509445190430,7.6414790153503420
1737123421949,0.0275174602866173,2.4843480587005615,8.1224365234375000
1737123421967,0.2835494875907898,2.6464617252349854,8.3748788833618160
1737123421985,0.6963114142417908,2.9318058490753174,8.4364948272705080
1737123422003,0.9445667266845703,3.2811579704284670,8.0075807571411130
1737123422021,0.5647061467170715,3.3433713912963867,7.9022965431213380
1737123422039,-0.1351944804191589,2.7960133552551270,8.6356973648071290
1737123422057,-0.8763712644577026,2.2660031318664550,8.9599246978759770
1737123422075,-1.7102699279785156,1.7964116334915161,10.1174526214599610
1737123422092,-1.4189438819885254,1.6965112686157227,11.5280208587646480
1737123422111,-0.6957131624221802,2.5399811267852783,11.0841522216796880
1737123422129,0.0089730853214860,3.2913274765014650,10.1258268356323240
1737123422147,0.3511467278003693,3.5240294933319090,10.2113704681396480
1737123422165,-0.2769692242145538,3.1938199996948240,10.6737833023071290
1737123422183,-0.9607182741165161,2.3341984748840330,10.6408824920654300
1737123422201,-1.3728820085525513,2.0476579666137695,10.0791673660278320
1737123422219,-1.3668999671936035,2.0075781345367430,9.5557374954223630
1737123422237,-1.3028919696807861,1.6977076530456543,10.6707925796508790
1737123422255,-1.9483557939529420,1.0540384054183960,12.3906335830688480
1737123422272,-2.4711875915527344,0.1471585929393768,12.3972139358520500
1737123422290,-2.5950162410736084,0.1166501045227051,10.6534442901611330
1737123422308,-2.1439690589904785,1.1395817995071411,8.5130643844604500
1737123422326,-1.7611174583435059,2.1762721538543700,7.5924263000488280
1737123422344,-1.1102696657180786,2.8504500389099120,7.5822567939758300
1737123422362,-0.4576273262500763,3.1674990653991700,8.6632146835327150
1737123422380,-0.2231307178735733,2.9150562286376953,9.9074821472167970
1737123422398,-0.4618147611618042,2.2654049396514893,10.2370939254760740
1737123422416,-0.7938188910484314,1.6707884073257446,10.0899353027343750
1737123422434,-1.1922239065170288,1.3136596679687500,9.7902336120605470
1737123422452,-1.1958130598068237,1.3357932567596436,9.3948202133178710
1737123422470,-1.1629117727279663,1.5403795242309570,9.3900346755981450
1737123422488,-0.9529415965080261,1.7431713342666626,9.0323076248168950
1737123422506,-0.7328019142150879,1.9776679277420044,8.2271223068237300
1737123422524,-0.5611169338226318,2.1804597377777100,7.9459657669067380
1737123422542,-0.6041877269744873,2.2426729202270510,8.0458660125732420
1737123422560,-0.9038887619972229,1.9064813852310180,8.2223367691040040
1737123422578,-0.9337990283966064,1.7802600860595703,8.8606224060058600
1737123422596,-0.9912267923355103,1.9106688499450684,9.2273225784301760
1737123422614,-0.8961120843887329,2.1906292438507080,9.2171525955200200
1737123422632,-0.9248259663581848,2.3437697887420654,9.3930253982543950
1737123422650,-0.9924231767654419,2.1834506988525390,9.7938232421875000
1737123422668,-1.1252248287200928,2.1984057426452637,9.8267240524292000
1737123422686,-0.9343972206115723,2.3437697887420654,9.4121675491333000
1737123422704,-0.6305087804794312,2.3910279273986816,9.5030946731567380
1737123422722,-0.3571287691593170,2.5651059150695800,10.4362955093383790
1737123422740,-0.4109672904014587,2.4538395404815674,11.1080808639526370
1737123422758,-0.4725824594497681,2.1487548351287840,10.8323078155517580
1737123422776,-0.6035895347595215,1.9555343389511108,10.0229358673095700
1737123422794,-0.6269195079803467,1.7455641031265259,9.8380899429321290
1737123422812,-0.6610172390937805,1.3651052713394165,12.1250305175781250
1737123422830,-0.6975077986717224,0.9954141974449158,13.6594276428222660
1737123422848,-0.9493523836135864,0.7764709591865540,13.5643129348754880
1737123422866,-0.8596215248107910,0.8219345808029175,11.7780714035034180
1737123422884,-0.5180460810661316,1.4883357286453247,9.7292165756225590
1737123422902,-0.0640080049633980,1.8442680835723877,8.5334033966064450
1737123422920,0.2566302418708801,2.0386848449707030,7.3088769912719730
1737123422938,-0.1603191196918488,2.2241287231445312,7.1605219841003420
1737123422956,-0.6580262184143066,1.8939191102981567,8.7798643112182620
1737123422974,-0.8213363885879517,1.5696916580200195,9.6520481109619140
1737123422992,-0.8356932997703552,1.6115660667419434,9.5330057144165040
1737123423010,-0.5192425251007080,1.7826528549194336,8.3754777908325200
1737123423028,-0.4743770956993103,2.0309081077575684,7.3513493537902830
1737123423046,-0.4354937076568604,2.1146569252014160,6.9840512275695800
1737123423064,-0.2225325107574463,2.3300111293792725,7.3986077308654785
1737123423082,0.1369891017675400,2.7212376594543457,7.9363946914672850
1737123423100,0.4600201547145844,2.8211379051208496,7.9986081123352050
1737123423118,0.0604187734425068,2.5896322727203370,8.1888370513916020
1737123423135,-0.3499503135681152,2.1840488910675050,8.9988079071044920
1737123423153,-0.6933203339576721,2.0685951709747314,9.7417793273925780
1737123423170,-0.9206385016441345,2.2923240661621094,9.5886383056640620
1737123423188,-1.1958130598068237,2.4586253166198730,9.5306129455566400
1737123423207,-1.5667005777359009,2.3318057060241700,9.8021984100341800
1737123423225,-1.8335003852844238,2.3054845333099365,10.2592267990112300
1737123423243,-1.5158531665802002,2.3246271610260010,10.4021978378295900
1737123423261,-0.8602197170257568,2.7702903747558594,10.3639135360717770
1737123423279,-0.7136593461036682,3.1800613403320312,10.6588287353515620
1737123423297,-1.2783654928207397,2.9336006641387940,10.5349998474121100
1737123423315,-1.9567307233810425,2.2384855747222900,10.1258268356323240
1737123423333,-2.3120648860931396,1.5768700838088990,9.7268238067626950
1737123423351,-2.3228325843811035,1.2867404222488403,12.1902351379394530
1737123423369,-2.3850460052490234,0.5868397355079651,14.3539447784423830
1737123423387,-2.4741785526275635,0.3050848841667175,13.8729877471923830
1737123423405,-2.1493530273437500,0.6496513485908508,11.0482606887817380
1737123423423,-1.8873388767242432,1.6432709693908691,8.6171522140502930
1737123423441,-1.0396814346313477,2.7601208686828613,7.6348986625671390
1737123423459,0.0017946169245988,3.5790643692016600,7.1958160400390625
1737123423477,-0.0717846825718880,3.4115669727325440,8.0775709152221680
1737123423495,-0.6119644045829773,1.9770697355270386,9.4516496658325200
1737123423513,-1.8161523342132568,0.8141579031944275,10.6241321563720700
1737123423531,-2.7062823772430420,-0.3320041298866272,11.4783706665039060
1737123423549,-2.0009980201721190,0.0095712905749679,10.2257280349731450
1737123423567,-1.3489537239074707,1.3058829307556152,7.6851482391357420
1737123423585,-0.6897311210632324,2.2307088375091553,6.1022958755493160
1737123423603,-0.6873382925987244,2.5214369297027590,5.1445689201354980
1737123423621,-0.6699903607368469,2.7756743431091310,5.7487564086914060
1737123423639,-0.5491527915000916,2.7284159660339355,6.9876403808593750
1737123423657,-0.5946164131164551,2.5998017787933350,8.1116685867309570
1737123423675,-0.7615157961845398,2.4352953433990480,8.5597248077392580
1737123423693,-1.0851451158523560,2.3270199298858643,8.7170524597167970
1737123423711,-1.3567304611206055,2.2827527523040770,9.4121675491333000
1737123423729,-1.4147564172744750,2.1930220127105713,9.6693964004516600
1737123423747,-1.1641081571578980,2.6279175281524660,10.2735843658447270
1737123423765,-0.8267202377319336,2.9742784500122070,10.3112707138061520
1737123423783,-0.8440681695938110,3.0382864475250244,9.5204429626464840
1737123423801,-1.1270195245742798,2.6739792823791504,8.6877412796020500
1737123423819,-1.3764712810516357,2.2354946136474610,9.5694961547851560
1737123423837,-1.2424731254577637,2.0374884605407715,11.1798658370971680
1737123423855,-0.6963114142417908,2.3832514286041260,11.1272239685058600
1737123423873,-0.5371887087821960,2.6500511169433594,10.0600242614746100
1737123423891,-0.6125625967979431,2.7308087348937990,10.0360965728759770
1737123423909,-1.0360921621322632,1.9794625043869019,12.3188495635986330
1737123423927,-1.8370895385742188,0.7645068168640137,13.7252302169799800
1737123423945,-1.5391831398010254,0.2321037948131561,13.9603252410888670
1737123423963,-0.7603194117546082,1.0785647630691528,11.8827571868896480
1737123423981,0.4085744619369507,2.5184457302093506,9.5898351669311520
1737123423998,1.4949159622192383,3.0478577613830566,8.0847492218017580
1737123424016,1.7401802539825440,3.4229328632354736,6.7555365562438965
1737123424034,0.8524430394172668,3.0047869682312010,6.4983081817626950
1737123424052,0.2931207716464996,1.7712869644165040,8.1194458007812500
1737123424070,-0.4743770956993103,1.2257233858108520,9.4438724517822270
1737123424088,-1.0043872594833374,0.9218349456787109,10.5679016113281250
1737123424106,-1.0187442302703857,0.5994020700454712,10.6971139907836910
1737123424124,-0.5880361795425415,0.9014959335327148,9.1064844131469730
1737123424142,-0.4851447939872742,1.8478572368621826,7.9896349906921390
1737123424160,-0.5473581552505493,1.9196419715881348,8.1607217788696290
1737123424178,-0.4097708761692047,1.8580267429351807,8.2468633651733400
1737123424196,-0.1579262912273407,2.1762721538543700,8.2468633651733400
1737123424214,0.3451646566390991,2.5848467350006104,8.3700933456420900
1737123424232,0.8626125454902649,3.0933215618133545,8.5794658660888670
1737123424250,0.5874379873275757,3.2644083499908447,8.3928251266479500
1737123424268,-0.2859423160552979,2.6231317520141600,8.1738824844360350
1737123424286,-0.9756734371185303,2.0267207622528076,8.5172519683837890
1737123424304,-1.1862418651580810,1.8879370689392090,9.4085788726806640
1737123424322,-1.1647064685821533,2.0195422172546387,10.3794660568237300
1737123424340,-0.9619147181510925,2.1882362365722656,11.0081806182861330
1737123424358,-0.2548356056213379,2.6069803237915040,11.3084802627563480
1737123424376,0.0436690114438534,3.2398817539215090,11.6123685836792000
1737123424394,-0.5581258535385132,2.8534409999847410,11.1122684478759770
1737123424412,-1.1024930477142334,2.2522442340850830,10.2652091979980470
1737123424430,-1.7605192661285400,2.1499512195587160,9.3930253982543950
1737123424448,-1.9022940397262573,1.9639091491699219,9.0879402160644530
1737123424466,-1.4506487846374512,1.8412770032882690,10.8131656646728520
1737123424484,-0.7226324677467346,2.0213370323181152,12.2285203933715820
1737123424502,-0.6598208546638489,1.8538393974304200,11.8761768341064450
1737123424520,-1.1126625537872314,1.4973087310791016,10.4811611175537110
1737123424538,-1.3621143102645874,1.6115660667419434,9.2847499847412110
1737123424556,-1.0947163105010986,2.0368902683258057,8.6985082626342770
1737123424574,-0.4624129831790924,2.4017956256866455,8.5986080169677730
1737123424592,-0.0311066936701536,2.4831516742706300,8.9700937271118160
1737123424610,-0.0329013131558895,2.1092731952667236,9.4666042327880860
1737123424628,-0.6000002622604370,1.5631114244461060,10.5242319107055660
1737123424646,-1.4805589914321900,0.5395814776420593,11.0303144454956050
1737123424664,-1.9339989423751830,-0.0293120779097080,10.0307121276855470
1737123424682,-1.7886348962783813,0.5647061467170715,8.8863449096679690
1737123424700,-1.4404792785644531,1.0893324613571167,8.2091760635375980
1737123424718,-1.0875378847122192,1.3573286533355713,7.5708909034729000
1737123424736,-0.7776673436164856,1.8783657550811768,7.1270222663879395
1737123424754,-0.6640082597732544,2.1637098789215090,7.2789664268493650
1737123424772,-0.8159525394439697,2.1260228157043457,7.3076801300048830
1737123424790,-1.0348957777023315,1.9519450664520264,7.5744800567626950
1737123424807,-0.7752745151519775,1.9728822708129883,8.2558364868164060
1737123424826,-0.3062812983989716,2.3114666938781740,8.6656074523925780
1737123424843,-0.7298108935356140,2.6991038322448730,9.2165546417236330
1737123424861,-1.1222338676452637,2.0297117233276367,10.5128660202026370
1737123424879,-1.0899307727813720,1.6695920228958130,10.8664054870605470
1737123424897,-1.0779665708541870,2.1511476039886475,9.9080801010131840
1737123424915,-1.0247262716293335,2.2013969421386720,9.3888378143310550
1737123424932,-0.8835497498512268,2.0081763267517090,9.9278211593627930
1737123424951,-0.8638089895248413,1.9621145725250244,11.6470642089843750
1737123424969,-0.7184450030326843,1.8329021930694580,12.5718898773193360
1737123424987,-0.6023930907249451,1.5433706045150757,11.5196466445922850
1737123425005,-0.5946164131164551,1.7653049230575562,10.0331048965454100
1737123425023,-0.5659025311470032,1.7754744291305542,10.1808624267578120
1737123425041,-0.5324030518531799,1.3028919696807861,12.0873432159423830
1737123425059,-1.0390832424163818,0.6664010882377625,13.2454700469970700
1737123425077,-1.0486545562744140,0.4809573590755463,13.2933263778686520
1737123425095,-0.5563312768936157,0.8691928386688232,11.7978124618530270
1737123425113,0.1232303678989410,1.4829518795013428,9.7058868408203120
1737123425131,0.8668000102043152,2.0470597743988037,8.3575315475463870
1737123425149,1.3579268455505370,2.4281167984008790,7.6337022781372070
1737123425167,1.3591232299804688,2.5453650951385500,7.1425757408142090
1737123425184,0.7537391185760498,2.1128623485565186,8.1810607910156250
1737123425203,0.0951147004961968,1.4919248819351196,9.5868434906005860
1737123425221,-1.2604193687438965,0.7220342159271240,10.4392871856689450
1737123425239,-1.7503497600555420,-0.1178465187549591,10.6552391052246100
1737123425257,-1.2005987167358398,0.5647061467170715,9.1058864593505860
1737123425275,-0.6364908218383789,1.5708880424499512,7.5565338134765625
1737123425293,0.1202393397688866,2.3036899566650390,6.8751778602600100
1737123425311,0.3535395562648773,2.7828526496887207,6.7316083908081055
1737123425329,0.3044866919517517,2.7714867591857910,7.3603224754333500
1737123425347,0.2751746177673340,2.6733810901641846,7.9034934043884280
1737123425365,0.3361915946006775,2.6793632507324220,8.1655073165893550
1737123425382,0.2644068896770477,2.7840490341186523,8.2600240707397460
1737123425401,-0.2015953063964844,2.5680968761444090,8.7170524597167970
1737123425419,-0.8488538265228271,2.1104695796966553,9.3367938995361330
1737123425437,-1.5008980035781860,1.6713865995407104,9.9086790084838870
1737123425455,-1.8723837137222290,1.5936198234558105,10.4751796722412110
1737123425473,-2.3437697887420654,1.5487544536590576,11.0177516937255860
1737123425491,-1.8604196310043335,1.2693923711776733,11.4616203308105470
1737123425509,-0.9577272534370422,2.1134605407714844,11.3515510559082030
1737123425527,-0.3062812983989716,3.0424740314483643,10.9357976913452150
1737123425544,-0.2333002090454102,3.2350962162017822,10.3022975921630860
1737123425563,-0.6598208546638489,3.0059833526611330,9.8255281448364260
1737123425581,-0.9786644577980042,2.5746772289276123,10.0360965728759770
1737123425599,-1.1730812788009644,2.0404794216156006,12.0610227584838870
1737123425617,-1.8514465093612670,0.9972088336944580,13.6630172729492190
1737123425635,-2.2594227790832520,-0.0544367134571075,13.3262271881103520
1737123425653,-2.4675984382629395,0.1836491376161575,10.8867444992065430
1737123425671,-2.0446670055389404,1.2640085220336914,8.8277206420898440
1737123425689,-1.3537393808364868,2.1200408935546875,7.8975110054016110
1737123425707,-0.6221339106559753,2.8313074111938477,7.8305120468139650
1737123425724,-0.1064806059002876,3.0287153720855713,8.6500539779663090
1737123425742,-0.2362912297248840,2.6039891242980957,9.3744812011718750
1737123425760,-0.7351947426795960,1.9250258207321167,9.4325065612792970
1737123425778,-1.2095718383789062,1.3914263248443604,8.9706916809082030
1737123425796,-1.5840486288070679,0.9631111025810242,8.7044906616210940
1737123425814,-1.5649060010910034,1.0863415002822876,8.5806617736816400
1737123425832,-1.2400803565979004,1.5966109037399292,7.9417781829833980
1737123425850,-1.0779665708541870,1.9429719448089600,7.7461652755737305
1737123425868,-0.7310073375701904,2.1786649227142334,7.4554371833801270
1737123425886,-0.6729813814163208,2.3964118957519530,7.1072816848754880
1737123425904,-0.5886343717575073,2.4981069564819336,7.6360950469970700
1737123425922,-0.7609176039695740,2.3336002826690674,8.0931243896484380
1737123425940,-1.3172488212585450,2.0560328960418700,8.5740814208984380
1737123425958,-1.5936198234558105,1.9292132854461670,8.8552379608154300
1737123425976,-1.6504493951797485,1.9674984216690063,8.9168539047241210
1737123425994,-1.6564314365386963,2.0213370323181152,9.4073820114135740
1737123426012,-1.8711873292922974,1.7048860788345337,9.8793668746948240
1737123426030,-1.9477576017379760,1.4452649354934692,10.2610216140747070
1737123426048,-1.8574285507202148,1.2209377288818360,10.0522480010986330
1737123426066,-1.6671991348266602,1.6103696823120117,9.9942216873168950
1737123426084,-1.4919248819351196,2.0057835578918457,10.3172531127929690
1737123426102,-1.0785647630691528,2.1044874191284180,10.2227363586425780
1737123426120,-0.8679963946342468,2.3533411026000977,9.4695959091186520
1737123426138,-0.5928218364715576,2.4335005283355713,9.4462652206420900
1737123426156,-0.8344969153404236,1.7276179790496826,11.1571340560913090
1737123426174,-1.1856436729431152,0.7555337548255920,13.0019998550415040
1737123426192,-1.2777673006057740,0.2267199456691742,13.7892389297485350
1737123426210,-0.9966106414794922,0.3672982752323151,13.4273242950439450
1737123426228,-0.4307080805301666,0.9553344249725342,10.8783702850341800
1737123426246,0.1591227054595947,1.6115660667419434,8.5675010681152340
1737123426264,0.6789634227752686,2.3623142242431640,7.5134630203247070
1737123426282,0.4480560421943665,2.6697919368743896,6.9505515098571780
1737123426300,-0.2919243574142456,1.9543378353118896,8.6279201507568360
1737123426318,-1.0935199260711670,1.2017952203750610,10.3005037307739260
1737123426336,-1.5026925802230835,0.7663014531135559,10.6103734970092770
1737123426354,-1.6396816968917847,0.7363911867141724,10.3052892684936520
1737123426372,-0.8691928386688232,1.1084750890731812,9.6532449722290040
1737123426390,-0.2781656384468079,1.8077775239944458,8.8570327758789060
1737123426408,0.2973082065582275,2.3712873458862305,8.4514493942260740
1737123426426,0.4360919296741486,2.4598217010498047,7.9609208106994630
1737123426444,0.2327020019292831,2.2923240661621094,7.5894351005554200
1737123426462,0.0771685317158699,2.1290140151977540,7.1228346824646000
1737123426480,-0.0418743975460529,2.1242282390594482,7.0893354415893555
1737123426498,-0.1710868179798126,2.2737796306610107,7.6079797744750980
1737123426516,-0.4666004180908203,2.2905294895172120,8.0841512680053710
1737123426534,-1.1605190038681030,1.9316060543060303,8.5555372238159180
1737123426552,-1.6612170934677124,1.4650056362152100,9.3517494201660160
1737123426570,-2.0177476406097410,1.2622139453887940,9.5324068069458000
1737123426587,-1.9100706577301025,1.6881363391876220,10.3226366043090820
1737123426605,-1.6133606433868408,2.0811574459075928,11.4125671386718750
1737123426623,-1.3890335559844970,2.1176481246948240,11.0841522216796880
1737123426641,-1.5535401105880737,2.0524435043334960,10.1264257431030270
1737123426659,-1.7174484729766846,2.1062822341918945,9.1310110092163090
1737123426677,-2.0309081077575684,1.8502501249313354,9.1549396514892580
1737123426695,-1.7694923877716064,1.6247265338897705,11.2181510925292970
1737123426713,-1.4464613199234009,1.3082758188247680,13.1007041931152340
1737123426731,-1.5044872760772705,1.1102696657180786,13.5296173095703120
1737123426749,-1.6295121908187866,1.3908281326293945,12.2955188751220700
1737123426766,-1.6061822175979614,1.9112670421600342,10.4697952270507810
1737123426785,-1.3668999671936035,2.1978075504302980,9.6263256072998050
1737123426803,-1.0342975854873657,2.3862423896789550,9.3690967559814450
1737123426821,-1.0193424224853516,2.2241287231445312,9.2267236709594730
1737123426839,-0.9672985672950745,1.8436698913574219,9.2087783813476560
1737123426857,-1.1335997581481934,1.4638092517852783,9.1758766174316400
1737123426875,-1.0767701864242554,1.2352946996688843,9.1956176757812500
1737123426893,-1.2909277677536010,1.0977073907852173,9.1525468826293950
1737123426911,-1.4380863904953003,0.8650053739547730,9.1435737609863280
1737123426929,-1.1288141012191772,1.2299108505249023,8.9527463912963870
1737123426947,-0.8895317912101746,1.8873388767242432,8.2271223068237300
1737123426965,-0.9409775137901306,2.0763719081878660,7.9555373191833500
1737123426983,-0.7884350419044495,2.1750757694244385,7.6313095092773440
1737123427001,-0.8632107973098755,2.4161527156829834,7.3453674316406250
1737123427019,-0.8638089895248413,2.3312075138092040,7.4021968841552730
1737123427037,-0.7256234884262085,2.3401806354522705,7.4075808525085450
1737123427055,-0.8171489238739014,2.4993033409118652,7.9070825576782230
1737123427073,-0.7196413874626160,2.3036899566650390,8.9461660385131840
1737123427091,-0.9361918568611145,1.8993029594421387,10.0516500473022460
1737123427109,-1.2795618772506714,1.6073786020278930,10.6283197402954100
1737123427127,-1.7778671979904175,1.2849457263946533,10.6516504287719730
1737123427145,-1.8681962490081787,0.9804590940475464,10.5906333923339840
1737123427163,-1.6462619304656982,1.1491531133651733,11.2337045669555660
1737123427181,-1.0522437095642090,1.5702898502349854,10.9950199127197270
1737123427199,-0.8093722462654114,1.7539390325546265,10.5571336746215820
1737123427217,-1.2658032178878784,1.3232308626174927,10.9334049224853520
1737123427235,-1.6833506822586060,0.5180460810661316,12.7351999282836910
1737123427253,-2.0039889812469482,-0.2865405082702637,13.5415811538696290
1737123427271,-1.3621143102645874,-0.2410768866539002,13.2993078231811520
1737123427289,-0.2985046207904816,0.9996016621589661,11.2498559951782230
1737123427307,0.3846462368965149,1.8903298377990723,9.5246305465698240
1737123427325,0.5575276613235474,1.9387845993041992,8.6674022674560550
1737123427343,0.1310070455074310,1.7958134412765503,8.3431739807128900
1737123427361,-0.4163511395454407,1.5804593563079834,9.0478601455688480
1737123427379,-0.7124629616737366,1.2556337118148804,9.7005033493042000
1737123427397,-1.0971091985702515,1.0139585733413696,9.7675018310546880
1737123427415,-1.1060823202133179,0.9218349456787109,9.2865447998046880
1737123427432,-0.8805587291717529,1.1324033737182617,8.4245300292968750
1737123427450,-0.6508477330207825,1.4374881982803345,7.5475606918334960
1737123427468,-0.5736792087554932,1.7587246894836426,7.1228346824646000
1737123427486,-0.3230310678482056,1.8885352611541748,7.5038919448852540
1737123427504,-0.0532403029501438,2.0374884605407715,8.0518484115600590
1737123427522,0.1124626621603966,2.2331018447875977,8.3419780731201170
1737123427540,0.1968096643686295,2.1684954166412354,8.7948198318481450
1737123427558,0.0675972402095795,2.1601207256317140,9.1280202865600590
1737123427576,-0.2638086974620819,2.1308085918426514,8.7326059341430660
1737123427594,-0.5437689423561096,2.0452651977539062,8.6177511215209960
1737123427612,-0.8536394834518433,2.0392830371856690,9.3320083618164060
1737123427630,-1.3076776266098022,1.6881363391876220,10.6139631271362300
1737123427648,-2.0135602951049805,1.3238291740417480,12.0568351745605470
1737123427666,-1.9597218036651611,1.1670992374420166,13.2053899765014650
1737123427684,-1.4530415534973145,1.5936198234558105,11.9234352111816400
1737123427702,-1.3172488212585450,2.4311077594757080,10.8646116256713870
1737123427720,-1.5056836605072021,2.2666013240814210,10.1407823562622070
1737123427738,-1.9220347404479980,1.7653049230575562,9.3409814834594730
1737123427756,-2.0033907890319824,1.8281165361404420,9.6125669479370120
1737123427774,-1.6079767942428589,1.9908283948898315,11.2558374404907230
1737123427792,-1.3974083662033080,1.7910277843475342,12.6520500183105470
1737123427810,-1.1790633201599120,1.6187444925308228,12.3619203567504880
1737123427828,-1.3597214221954346,1.6402798891067505,10.4231357574462890
1737123427846,-1.5984054803848267,1.7437695264816284,8.8223371505737300
1737123427864,-1.8245272636413574,1.7605192661285400,8.2695951461792000
1737123427882,-1.7060825824737549,1.6414763927459717,8.1792659759521480
1737123427900,-1.5828521251678467,1.6558332443237305,8.3318080902099610
1737123427918,-1.3854442834854126,1.5451651811599731,9.2805624008178710
1737123427936,-1.1407781839370728,1.5672988891601562,10.2000045776367190
1737123427954,-1.1461620330810547,1.4685949087142944,10.5146608352661130
1737123427972,-1.4877375364303589,1.0498509407043457,10.1862459182739260
1737123427990,-2.0464615821838380,0.4582255482673645,9.4343013763427730
1737123428008,-2.1631116867065430,0.2787638306617737,8.5052881240844730
1737123428026,-1.6869399547576904,1.0079765319824219,7.8711900711059570
1737123428044,-1.2065808773040771,1.6863417625427246,7.6893353462219240
1737123428062,-0.8596215248107910,2.0273189544677734,7.5601229667663570
1737123428080,-0.9870393276214600,1.9986051321029663,7.4602227210998535
1737123428098,-1.0827522277832031,1.7808582782745361,7.6223363876342770
1737123428116,-1.2586246728897095,1.7581263780593872,7.8275208473205570
1737123428134,-1.4452649354934692,1.7796618938446045,8.3509511947631840
1737123428152,-1.4991034269332886,1.7156537771224976,9.0323076248168950
1737123428170,-1.2514462471008300,1.9328024387359620,8.7176513671875000
1737123428188,-0.9559326171875000,2.4167509078979490,8.5118684768676760
1737123428206,-0.9433703422546387,2.4382863044738770,9.2602233886718750
1737123428224,-0.9738788008689880,2.1224336624145510,9.8943214416503900
1737123428242,-1.2669996023178100,1.9932212829589844,9.5270233154296880
1737123428260,-1.4464613199234009,1.9914265871047974,9.0317087173461910
1737123428278,-1.3088740110397339,1.7964116334915161,9.0891370773315430
1737123428296,-1.1676974296569824,2.1170499324798584,9.6843519210815430
1737123428313,-0.6945167779922485,2.4233310222625732,10.4554386138916020
1737123428331,-0.7489534616470337,1.9890338182449340,11.2378911972045900
1737123428349,-1.2101700305938720,1.2059825658798218,11.3437738418579100
1737123428367,-1.7204394340515137,0.5449653863906860,12.2877426147460940
1737123428385,-2.1403799057006836,-0.0071784676983953,13.2646121978759770
1737123428403,-1.7419748306274414,0.0927218794822693,13.3411827087402340
1737123428421,-0.8404789566993713,0.9020941257476807,11.5447711944580080
1737123428439,-0.2380858510732651,1.6414763927459717,9.9864454269409180
1737123428457,0.5712863802909851,2.0638096332550050,8.8815593719482420
1737123428475,0.7926225066184998,2.1918256282806396,7.6432738304138180
1737123428493,0.4666004180908203,2.0177476406097410,6.8572316169738770
1737123428511,-0.1573280841112137,1.6707884073257446,7.8382887840271000
1737123428529,-0.5365904569625854,1.3172488212585450,9.6388874053955080
1737123428547,-1.1174482107162476,1.0259226560592651,10.3531455993652340
1737123428565,-1.1688938140869140,0.9577272534370422,9.8865451812744140
1737123428583,-0.7148557901382446,1.3603196144104004,8.4813594818115230
1737123428601,-0.3134597539901733,1.8370895385742188,7.6612200736999510
1737123428619,0.0843469947576523,1.7282161712646484,8.0243310928344730
1737123428637,0.2919243574142456,1.6534404754638672,8.4107713699340820
