Timestamp,X,Y,Z
1737123392495,-0.0923933684825897,-0.0745255574584007,0.5470298528671265
1737123392638,0.1320996135473251,-0.0833831056952477,0.2895501255989075
1737123392782,0.0794124826788902,-0.2232712507247925,-0.0539088584482670
1737123392926,-0.4347833395004273,-0.0479529201984406,-0.5732970237731934
1737123393070,0.1742493063211441,0.1658499091863632,-0.0746782794594765
1737123393214,0.2028072625398636,0.1207986027002335,-0.1554652005434036
1737123393358,0.1750128865242004,0.1090394482016563,-0.3006984293460846
1737123393501,-0.5340489149093628,-0.2298380434513092,-0.2162462919950485
1737123393645,-0.0807869285345078,-0.3109304010868073,0.0380263626575470
1737123393789,0.1099557429552078,-0.1059851199388504,-0.1153008118271828
1737123393933,0.0548251569271088,-0.1027780771255493,-0.3911064863204956
1737123394077,-0.2718350291252136,-0.0519235469400883,-0.5604688525199890
1737123394221,0.0913243517279625,0.0858265683054924,-0.4610505402088165
1737123394364,0.1704314053058624,-0.0138971842825413,-0.3371976017951965
1737123394508,0.0277943685650826,0.0019853119738400,-0.2990185320377350
1737123394652,-0.0070249503478408,-0.2275473028421402,-0.0943786799907684
1737123394796,0.1130100712180138,-0.2541199326515198,-0.4147774875164032
1737123394940,0.2696970105171204,-0.1585195362567902,-0.5125159621238708
1737123395084,-0.0213802829384804,-0.1243110746145248,-0.7205155491828918
1737123395227,0.1618792861700058,0.0452040284872055,-0.7696902155876160
1737123395371,0.1475239545106888,-0.0616973899304867,-0.6343835592269897
1737123395515,0.2811507284641266,0.0569631829857826,-0.4205807149410248
1737123395659,-0.3462078869342804,-0.0248927585780621,-0.3339905738830566
1737123395803,0.0563523173332214,-0.2883284091949463,0.0978911519050598
1737123395947,0.3179553747177124,-0.1601994037628174,-0.1882992088794708
1737123396090,0.1617265790700913,-0.2761110961437225,-0.6525567770004272
1737123396234,-0.3594942092895508,-0.3442225754261017,-0.7284567952156067
1737123396378,-0.0439822971820831,-0.0720821022987366,-0.6183483600616455
1737123396522,0.2171625941991806,-0.0137444678694010,-0.3889684379100800
1737123396665,0.1476766765117645,0.0190895386040211,-0.2306016236543655
1737123396810,-0.2887865304946899,-0.1930334120988846,-0.2199114859104157
1737123396953,-0.0700967833399773,-0.3327688276767731,-0.2834414839744568
1737123397097,0.2214386463165283,-0.0873537287116051,-0.2124283909797669
1737123397241,-0.1146899461746216,0.0610865242779255,-0.2687807083129883
1737123397385,0.0728456825017929,0.0693332031369209,0.0374154970049858
1737123397529,0.0047342055477202,-0.0045814891345799,-0.0913243517279625
1737123397673,0.2084577679634094,0.0019853119738400,-0.0264199227094650
1737123397816,-0.4812090992927551,-0.2408336251974106,-0.3700316250324249
1737123397960,0.0397062413394451,0.0985020175576210,0.3173444867134094
1737123398104,0.0354301854968071,-0.0047342055477202,0.0145080499351025
1737123398248,0.1634064465761185,-0.0022907445672899,-0.0470366254448891
1737123398392,-0.4344778954982758,-0.3124575614929199,-0.4665483236312866
1737123398536,-0.1010981947183609,-0.1111774742603302,-0.4094324409961700
1737123398679,0.2603813111782074,0.1359175145626068,-0.0733038261532784
1737123398823,0.0975857228040695,0.0939205288887024,-0.0668897479772568
1737123398967,-0.3277291953563690,-0.1820378452539444,0.1276708394289017
1737123399111,-0.0836885422468185,-0.1773036420345306,0.1169806942343712
1737123399255,0.1417207419872284,-0.0801760628819466,-0.0128281703218818
1737123399399,-0.0296269636601210,-0.0600175112485886,-0.2701551616191864
1737123399542,0.0125227374956012,-0.0268780700862408,-0.0696386396884918
1737123399686,0.0419969856739044,0.1418734490871429,-0.2748893499374390
1737123399829,0.1956295967102051,0.1557706445455551,0.0352774672210217
1737123399974,0.1131627857685089,0.1747074574232101,0.3158173263072968
1737123400118,-0.0450513102114201,-0.0161879286170006,0.4973970353603363
1737123400262,0.0930042341351509,0.0277943685650826,0.1716531366109848
1737123400405,0.0413861200213432,0.0259617734700441,-0.0054977871477604
1737123400549,-0.2034181207418442,-0.1372919678688049,-0.1365283876657486
1737123400693,-0.0273362193256617,0.0571159012615681,-0.2816088795661926
1737123400837,0.0754418596625328,0.1922698318958283,-0.1705841124057770
1737123400981,0.0351247526705265,0.1177442744374275,-0.1163698285818100
1737123401125,-0.5195409059524536,-0.0158824957907200,0.0497855171561241
1737123401268,0.3304781019687653,-0.0528398454189301,0.6229298114776611
1737123401412,0.2784018218517304,-0.0372627787292004,0.2217440903186798
1737123401556,0.0424551330506802,-0.0916297882795334,-0.1165225431323052
1737123401700,-0.3735440969467163,-0.2031126916408539,-0.4176791012287140
1737123401844,-0.0815505087375641,0.0392480902373791,-0.3897320330142975
1737123401988,0.1786780804395676,-0.0394008085131645,0.0129808867350221
1737123402131,0.3142901659011841,0.1354593634605408,0.1986839175224304
1737123402275,-0.1890627890825272,-0.0746782794594765,0.2640464901924133
1737123402418,-0.1113301888108254,-0.1317941695451737,0.1157589629292488
1737123402563,0.0606283769011498,-0.0157297793775797,0.0203112699091434
1737123402707,-0.0508545301854610,-0.1218676194548607,-0.1458440721035004
1737123402851,-0.1452332139015198,-0.0592539273202419,-0.4178318381309509
1737123402994,-0.1024726480245590,-0.1774563491344452,-0.5309945940971375
1737123403138,0.1356120854616165,0.1293507218360901,-0.0500909499824047
1737123403282,0.0129808867350221,0.0853684172034264,0.2374738603830338
1737123403426,-0.1635591685771942,-0.0157297793775797,0.4108068645000458
1737123403569,0.1191187202930450,-0.0977384373545647,0.3872885704040527
1737123403714,0.0930042341351509,-0.0552833043038845,-0.0737619772553444
1737123403857,0.0094684110954404,-0.0383317954838276,-0.3199406862258911
1737123404001,-0.0726929605007172,-0.0621555373072624,-0.2524400651454926
1737123404145,0.2681698501110077,0.1516472995281220,-0.0276416521519423
1737123404289,0.1684460937976837,0.2079996168613434,-0.1403462886810303
1737123404433,-0.0554360225796700,0.2709187269210815,0.3003929853439331
1737123404577,0.0502436682581902,-0.0206167027354240,0.5503895878791809
1737123404720,0.1314887404441834,-0.0534507073462009,0.2209804952144623
1737123404864,0.0836885422468185,-0.1785253733396530,0.1253800988197327
1737123405008,-0.3138320147991180,0.3310889601707459,-0.3229950070381165
1737123405152,0.0572686158120632,0.2159408628940582,-0.0371100641787052
1737123405296,0.2223549485206604,0.1939497143030167,0.0490219369530678
1737123405440,0.3640756905078888,0.3199406862258911,0.1409571617841721
1737123405583,-0.2991712391376495,0.1653917580842972,0.1350012123584747
1737123405727,-0.0528398454189301,-0.1434006094932556,0.4393648207187653
1737123405871,0.0093156946823001,-0.1609629988670349,-0.0027488935738802
1737123406015,0.0849102661013603,-0.2368630021810532,-0.2218967974185944
1737123406159,-0.4098905920982361,-0.2102903574705124,-0.6017022728919983
1737123406303,-0.0740674138069153,-0.0664315968751907,-0.2719877362251282
1737123406446,-0.0030543261673301,0.0702495053410530,-0.0632245540618897
1737123406590,0.0589484944939613,0.2130392491817474,0.1452332139015198
1737123406734,-0.2281581759452820,-0.0873537287116051,0.3326161205768585
1737123406878,-0.1136209368705750,-0.1056796908378601,0.0355829000473022
1737123407022,0.0177150927484036,-0.0166460778564215,-0.1243110746145248
1737123407166,0.1087340116500855,0.0033597587607801,-0.1490511149168015
1737123407309,-0.1114829108119011,0.1869247704744339,-0.2046398520469666
1737123407453,-0.0468839071691036,0.0109955742955208,-0.2153300046920776
1737123407597,0.1896736621856690,0.0539088584482670,-0.0174096599221230
1737123407740,0.1420261710882187,0.1996002197265625,0.2904664278030396
1737123407885,-0.0531452745199204,-0.0719293802976608,0.5488623976707458
1737123408029,-0.0036651915870607,-0.0965167060494423,0.2151772826910019
1737123408172,0.1255328059196472,-0.1069014146924019,-0.1227839142084122
1737123408316,0.1299615800380707,0.0598647929728031,-0.2725986242294312
1737123408460,0.0578794814646244,0.4439463317394257,-0.0661261603236198
1737123408604,0.2205223590135574,0.1186605766415596,0.0720821022987366
1737123408748,0.1006400510668755,0.0788016170263290,0.0154243474826217
1737123408892,-0.2489275932312012,0.0522289797663689,0.2816088795661926
1737123409035,-0.0803287774324417,-0.2924517393112183,0.4358523488044739
1737123409179,0.1525636017322540,-0.0406225398182869,0.1319468915462494
1737123409323,0.1798998117446899,-0.1078177168965340,-0.1255328059196472
1737123409467,-0.2655736505985260,-0.0171042270958424,-0.4500549733638763
1737123409611,-0.1214094683527947,-0.0276416521519423,-0.1882992088794708
1737123409755,0.1253800988197327,0.0256563406437635,-0.0458148941397667
1737123409898,0.3436116874217987,0.2092213481664658,0.3426954150199890
1737123410042,-0.6582072973251343,-0.4918992519378662,0.0340557359158993
1737123410186,-0.1623374372720718,-0.1356120854616165,0.2153300046920776
1737123410330,0.1426370292901993,0.0522289797663689,-0.0555887371301651
1737123410474,0.0610865242779255,0.0175623763352633,-0.2635883390903473
1737123410618,0.0989601686596870,0.1224784851074219,-0.0597120784223080
1737123410761,0.0276416521519423,0.1102611795067787,-0.2709187269210815
1737123410905,0.2174680233001709,0.1059851199388504,0.0029016099870205
1737123411049,0.0177150927484036,0.1718058437108994,0.2050980031490326
1737123411193,-0.1765400618314743,-0.0436768643558025,0.3908010423183441
1737123411337,0.0029016099870205,-0.0966694280505180,0.2661845386028290
1737123411481,0.1823432743549347,-0.0516181141138077,-0.0311541277915239
1737123411624,-0.3069597780704498,-0.1440114825963974,-0.5354233980178833
1737123411768,-0.0545197241008282,0.1139263659715653,-0.1820378452539444
1737123411912,0.2079996168613434,0.0705549344420433,0.1472185254096985
1737123412056,0.2373211532831192,0.1440114825963974,0.0621555373072624
1737123412200,-0.3370448946952820,-0.1186605766415596,0.2081523388624191
1737123412344,-0.1664607822895050,-0.3817907869815826,0.3649919927120209
1737123412487,0.0285579506307840,-0.0245873257517815,0.1276708394289017
1737123412631,0.0206167027354240,-0.1175915598869324,-0.1617265790700913
1737123412775,-0.3927863538265228,-0.0861319974064827,-0.3310889601707459
1737123412919,-0.1518000066280365,0.0227547306567431,-0.3228422701358795
1737123413063,0.2796235680580139,0.1047633886337280,0.0798706337809563
1737123413207,0.2660318017005920,0.1525636017322540,0.1640173196792603
1737123413350,-0.2167044430971146,-0.0911716371774674,0.3222314119338989
1737123413494,-0.1879937797784805,-0.1621847152709961,0.1072068512439728
1737123413638,0.1081231459975243,0.0464257597923279,0.0076358155347407
1737123413782,0.0284052342176437,0.0700967833399773,-0.3416263759136200
1737123413926,-0.2055561542510986,0.0519235469400883,-0.2156354337930679
1737123414070,-0.0555887371301651,0.1429424732923508,-0.1744020283222199
1737123414213,0.2379320114850998,0.0855211317539215,0.0607810914516449
1737123414357,0.3627012372016907,0.2011273801326752,0.4425718784332275
1737123414501,-0.2402227520942688,-0.1609629988670349,0.2295326143503189
1737123414644,0.0262672062963247,-0.0948368310928345,0.2767219543457031
1737123414789,-0.0201585534960032,0.0919352173805237,-0.1024726480245590
1737123414933,-0.1879937797784805,-0.0145080499351025,-0.3518583774566650
1737123415076,-0.0056505035609007,0.1459967941045761,0.0123700210824609
1737123415220,0.1366810947656632,0.0934623852372170,0.0783434659242630
1737123415364,0.2133446931838989,0.1481348276138306,0.1185078546404839
1737123415507,-0.5198463201522827,-0.2255619913339615,0.1927279829978943
1737123415652,-0.1041525229811668,-0.3219259977340698,0.3280346393585205
1737123415796,0.1065959855914116,-0.1340849250555039,0.1459967941045761
1737123415939,0.1527163088321686,0.0255036242306232,-0.2306016236543655
1737123416083,-0.2719877362251282,-0.0514653958380222,-0.4728097021579742
1737123416227,-0.0197004042565823,0.0468839071691036,-0.3795000314712524
1737123416371,0.2704605758190155,0.0728456825017929,-0.0836885422468185
1737123416515,0.0922406539320946,0.0783434659242630,-0.0001527163112769
1737123416659,-0.4130976200103760,-0.1826487034559250,-0.0279470849782228
1737123416802,-0.1773036420345306,-0.2551889419555664,0.1409571617841721
1737123416946,0.1269072592258453,0.0111482907086611,0.0827722400426865
1737123417090,-0.1009454801678658,0.1754710376262665,-0.0899499058723450
1737123417234,0.0345138870179653,0.0319177098572254,0.1676825135946274
1737123417378,-0.1036943718791008,0.0902553424239159,-0.2199114859104157
1737123417521,0.2127338200807571,0.0665843114256859,0.0474947728216648
1737123417665,0.1288925707340241,0.1414152979850769,-0.0395535230636597
1737123417809,-0.0855211317539215,-0.0314595587551594,0.5161811113357544
1737123417953,-0.0879645943641663,-0.0946841165423393,0.3923282027244568
1737123418097,0.1346957832574844,-0.0051923547871411,0.0807869285345078
1737123418241,-0.0603229440748692,-0.0723875313997269,-0.3123048543930054
1737123418385,0.2000583708286285,0.1403462886810303,-0.1122464910149574
1737123418527,0.2119702398777008,0.1527163088321686,0.0922406539320946
1737123418672,0.1528690308332443,0.2800817191600800,-0.1320996135473251
1737123418816,-0.1395827084779739,0.3469714522361755,0.1220203340053558
1737123418960,0.0015271630836651,-0.1030835136771202,0.4382958114147186
1737123419104,0.1504255682229996,-0.0464257597923279,0.2272418737411499
1737123419247,0.1812742650508881,-0.0800233483314514,-0.1143845170736313
1737123419391,-0.2002110779285431,-0.0138971842825413,-0.1780672222375870
1737123419535,0.1615738570690155,0.2109012305736542,0.3037527501583099
1737123419679,0.1142318025231361,0.2408336251974106,0.4628831446170807
1737123419823,-0.1459967941045761,0.1122464910149574,0.2573269903659821
1737123419967,-0.4763221740722656,0.0746782794594765,0.6223189830780029
1737123420110,-0.0739146918058395,-0.1908953934907913,1.0215194225311280
1737123420254,0.0201585534960032,-0.0375682115554810,0.8523097038269043
1737123420398,0.1467603743076325,-0.0274889357388020,0.4239404797554016
1737123420542,-0.2202169150114059,-0.2084577679634094,-0.0039706239476800
1737123420686,-0.0200058370828629,0.0836885422468185,0.1716531366109848
1737123420830,0.1983784884214401,0.1609629988670349,0.4534147381782532
1737123420973,0.1531744599342346,0.2388483136892319,0.4836525619029999
1737123421117,-0.2154827117919922,0.0752891451120377,0.5245805382728577
1737123421261,-0.2744311988353729,0.0238237436860800,0.3898847401142120
1737123421405,0.1690569519996643,0.1030835136771202,0.4966334402561188
1737123421549,0.1905899494886398,0.0010690141934901,0.2538145184516907
1737123421693,-0.2419026345014572,-0.1099557429552078,0.0513126812875271
1737123421836,-0.2302961945533752,0.0192422550171614,-0.2292271852493286
1737123421980,0.1817324161529541,0.1449277848005295,0.3538436889648438
1737123422124,0.1632537394762039,0.1229366287589073,0.3897320330142975
1737123422268,-0.5606215596199036,0.0339030213654041,0.2738203406333923
1737123422412,-0.2360994219779968,-0.2063197344541550,0.4495968222618103
1737123422556,0.1446223407983780,0.0858265683054924,0.2544253766536713
1737123422699,0.1722639948129654,0.0360410511493683,0.1556179225444794
1737123422843,-0.2089159190654755,-0.0626136884093285,-0.0998764708638191
1737123422987,0.0091629782691598,0.1820378452539444,0.0050396383740008
1737123423131,-0.0106901414692402,0.2692388594150543,-0.0862847194075584
1737123423275,0.2067778855562210,0.1105666086077690,0.3323107063770294
1737123423419,-0.0644462853670120,-0.1256855279207230,0.5128213763237000
1737123423562,0.1020144969224930,0.0597120784223080,0.2484694421291351
1737123423706,0.2200642079114914,-0.1076650023460388,0.1447750627994537
1737123423850,-0.0940732508897781,-0.1400408595800400,-0.1849394589662552
1737123423994,0.0846048370003700,0.0623082555830479,0.0119118718430400
1737123424138,0.0413861200213432,-0.0167987942695618,-0.2052507251501083
1737123424282,0.0923933684825897,0.1626428663730621,-0.0972802937030792
1737123424425,-0.1044579595327377,0.3135266005992889,0.0448985956609249
1737123424569,-0.1873829066753388,-0.1591303944587708,0.2170098721981049
1737123424713,0.0820086598396301,0.0325285755097866,0.0426078513264656
1737123424857,0.0193949714303017,-0.2441933751106262,-0.0813977941870689
1737123425001,-0.1667662113904953,0.0236710291355848,-0.2838996350765228
1737123425145,0.1690569519996643,0.2391537427902222,0.0716239511966705
1737123425288,0.2953533530235291,0.3048217594623566,0.1128573566675186
1737123425432,0.0421497002243996,0.1721112877130508,-0.1136209368705750
1737123425576,-0.2115120887756348,0.1823432743549347,0.2463314086198807
1737123425720,0.0083993971347809,-0.1421788930892944,0.4450153410434723
1737123425864,0.1690569519996643,-0.0238237436860800,0.2189951837062836
1737123426007,0.1339322030544281,-0.0632245540618897,-0.0760527253150940
1737123426151,-0.2571742534637451,-0.0723875313997269,-0.2189951837062836
1737123426294,-0.2348776906728745,0.1620320081710815,-0.1386664062738419
1737123426439,0.3486513495445252,0.1605048477649689,0.1382082551717758
1737123426583,0.0478002056479454,0.1789835095405579,-0.0444404482841492
1737123426727,-0.2817615866661072,-0.3558290004730225,0.2202169150114059
1737123426871,-0.2689334154129028,-0.1052215397357941,-0.0083993971347809
1737123427014,0.2409863322973251,0.0528398454189301,0.1070541366934776
1737123427158,0.0152716310694814,-0.0485637858510017,-0.3723223805427551
1737123427302,-0.0452040284872055,0.0004581489483826,-0.0503963828086853
1737123427446,0.0589484944939613,0.1432479023933411,0.0135917514562607
1737123427590,0.1605048477649689,0.1794416606426239,-0.0401643887162209
1737123427734,-0.0601702257990837,0.4098905920982361,0.2667953968048096
1737123427877,-0.0377209298312664,-0.0665843114256859,0.4375322461128235
1737123428020,0.1194241568446159,-0.0058032199740410,0.0620028227567673
1737123428165,0.2040289938449860,-0.0733038261532784,-0.0372627787292004
1737123428309,-0.3188716471195221,-0.1340849250555039,-0.2115120887756348
1737123428453,0.1524108797311783,-0.0563523173332214,0.0305432621389627
1737123428597,0.0565050356090069,0.1076650023460388,-0.1279762685298920
1737123428740,0.0468839071691036,0.0872010141611099,-0.2090686261653900
1737123428884,-0.3138320147991180,-0.0413861200213432,0.2040289938449860
1737123429028,0.0384845100343227,-0.1189660057425499,0.2929098904132843
1737123429172,0.2695443034172058,0.0071776667609811,0.1033889427781105
1737123429316,0.3129157125949860,0.1527163088321686,-0.1679879426956177
1737123429460,-0.6372851729393005,-0.1908953934907913,-0.4025602042675018
1737123429603,-0.1319468915462494,0.1290452778339386,-0.4685336351394653
1737123429747,0.2926044464111328,0.1233947798609734,0.1272126883268356
1737123429891,0.2817615866661072,0.0704022198915482,0.2261728644371033
1737123430035,-0.4222606122493744,-0.3078760802745819,0.0623082555830479
1737123430179,-0.0094684110954404,-0.3694207668304443,0.1162171140313149
1737123430323,0.1791362315416336,-0.2116648107767105,-0.0850629881024361
1737123430466,0.1795943826436997,-0.0287106670439243,-0.1204931661486626
1737123430610,-0.2353358417749405,-0.1634064465761185,-0.2948952019214630
1737123430754,0.0755945742130280,0.0401643887162209,-0.1789835095405579
1737123430898,0.1343903541564941,0.0595593601465225,-0.3025310039520264
1737123431042,0.0264199227094650,0.0908662080764771,0.1404990106821060
1737123431186,-0.0675006061792374,-0.0270307864993811,0.6067419052124023
1737123431329,-0.0473420582711697,0.0015271630836651,0.2524400651454926
1737123431473,0.1009454801678658,-0.0206167027354240,-0.1053742542862892
1737123431617,-0.2747366428375244,-0.0418442711234093,-0.4318817257881165
1737123431761,0.0363464802503586,0.2634356319904327,0.1458440721035004
1737123431905,0.2176207453012466,0.1696678251028061,0.1898263692855835
1737123432049,0.2342668175697327,0.2228130996227264,-0.0099265603348613
1737123432192,-0.5410739183425903,-0.0294742472469807,0.1047633886337280
1737123432336,0.0277943685650826,-0.2698497176170349,0.4198171496391296
1737123432480,0.1340849250555039,-0.0007635815418325,0.1838704347610474
1737123432624,-0.0467311926186085,-0.0676533281803131,-0.1986839175224304
1737123432768,-0.3414736688137054,-0.1310305893421173,-0.4401284158229828
1737123432912,-0.0991128832101822,0.0310014113783836,-0.2541199326515198
1737123433055,0.1101084575057030,0.0844521224498749,0.0206167027354240
1737123433199,0.1835650056600571,0.2028072625398636,0.3698789179325104
1737123433343,-0.1302670091390610,0.0522289797663689,0.4366159439086914
1737123433487,-0.1032362282276154,-0.1079704314470291,0.0355829000473022
1737123433631,0.1725694388151169,-0.0888808965682983,0.0352774672210217
1737123433775,-0.0942259654402733,-0.3495676219463348,-0.3251330256462097
1737123433918,0.1542434692382813,0.0751364231109619,0.0423024185001850
1737123434062,0.2244929820299149,0.1459967941045761,-0.1049161031842232
1737123434206,0.0728456825017929,0.0922406539320946,-0.2174680233001709
1737123434350,-0.1689042448997498,0.2304489165544510,0.1149953827261925
1737123434494,-0.1365283876657486,-0.1860084682703018,0.4735732674598694
1737123434638,0.0319177098572254,-0.0383317954838276,-0.0242818929255009
1737123434781,0.1221730485558510,-0.1348485052585602,-0.1110247597098351
1737123434925,-0.2414444833993912,-0.1288925707340241,-0.2386955916881561
1737123435069,-0.0957531258463860,-0.0587957799434662,-0.2929098904132843
1737123435213,0.1058324053883553,0.0988074541091919,0.0096211275085807
1737123435357,0.0539088584482670,0.1319468915462494,0.0664315968751907
1737123435501,-0.4948008358478546,-0.0227547306567431,0.1325577646493912
1737123435644,0.0099265603348613,-0.2849686443805695,0.2967278063297272
1737123435788,0.1125519201159477,0.1113301888108254,0.0470366254448891
1737123435932,0.0823140889406204,0.0427605658769608,-0.2933680415153503
1737123436076,-0.3915646076202393,-0.3084869384765625,-0.2927571833133698
1737123436220,-0.0612392425537109,-0.0644462853670120,-0.2310597747564316
1737123436364,0.1786780804395676,0.0873537287116051,-0.0531452745199204
1737123436508,0.0965167060494423,0.3240640163421631,0.0717766657471657
1737123436650,-0.1551597714424133,-0.0765108689665794,0.3422372639179230
1737123436795,-0.0540615729987621,-0.0846048370003700,0.0940732508897781
1737123436939,0.0804814994335175,-0.1061378344893456,0.0415388382971287
1737123437083,-0.0971275717020035,0.0308486949652433,-0.3258966207504273
1737123437227,-0.0198531206697226,-0.0229074470698833,-0.1670716404914856
1737123437371,0.1989893466234207,0.1707368344068527,-0.0700967833399773
1737123437514,0.2872593700885773,0.3101668357849121,-0.1783726513385773
1737123437658,-0.2979495227336884,-0.0401643887162209,0.1281289905309677
1737123437802,-0.0528398454189301,-0.2452623993158341,0.3136793076992035
1737123437946,0.2987131178379059,-0.1652390509843826,0.2628247737884522
1737123438090,0.1988366395235062,0.0073303831741214,-0.0664315968751907
1737123438233,-0.5557346343994141,-0.0952949747443199,-0.7611380815505981
1737123438377,-0.1291979998350143,0.0264199227094650,-0.2941316068172455
1737123438521,0.0442877300083637,-0.0858265683054924,-0.4862487316131592
1737123438665,0.1085812970995903,0.1039998084306717,0.1012509167194367
1737123438809,0.0152716310694814,-0.1188132911920548,0.2993239760398865
1737123438953,-0.0358883328735828,-0.1498146951198578,0.0647517144680023
1737123439097,0.1320996135473251,-0.1276708394289017,-0.0511599630117416
1737123439240,-0.0113010071218014,-0.1601994037628174,-0.1953241676092148
1737123439384,-0.1534798890352249,0.0044287731871009,-0.3115412890911102
1737123439528,0.2083050459623337,0.1192714422941208,0.0852157026529312
1737123439672,0.1301143020391464,0.1618792861700058,-0.0844521224498749
1737123439816,-0.3087923824787140,0.1050688251852989,0.2544253766536713
1737123439960,-0.1276708394289017,-0.1064432710409164,0.4793764948844910
1737123440103,0.1702786833047867,0.0943786799907684,0.4227187633514404
1737123440247,-0.0149661982432008,-0.0471893399953842,-0.0251981914043427
1737123440391,-0.2238821089267731,-0.0175623763352633,-0.3150537610054016
1737123440535,-0.1629483103752136,0.0238237436860800,-0.2700024247169495
1737123440679,0.1788308024406433,0.0067195175215602,-0.0789543315768242
1737123440823,0.1980730593204498,0.0251981914043427,0.1780672222375870
1737123440966,-0.2025018334388733,-0.2367102801799774,0.4042400717735291
1737123441110,-0.2484694421291351,-0.1258382350206375,0.0010690141934901
1737123441254,0.1085812970995903,-0.0957531258463860,0.0945313945412636
1737123441398,0.0821613743901253,-0.0105374250560999,-0.2681698501110077
1737123441542,-0.1979203373193741,-0.1890627890825272,-0.4764748811721802
1737123441686,-0.0784961804747582,0.0200058370828629,-0.1924225538969040
1737123441829,0.2493857294321060,0.1438587605953217,-0.0942259654402733
1737123441973,0.0474947728216648,0.4845688641071320,-0.0300851128995419
1737123442116,0.0438295826315880,0.0445931628346443,0.2759583890438080
1737123442261,0.0331394411623478,-0.1117883399128914,-0.0986547395586968
1737123442405,0.2692388594150543,0.1053742542862892,-0.4349360466003418
1737123442549,0.0345138870179653,-0.1041525229811668,-0.8161159753799438
1737123442692,-0.0239764600992203,-0.1145372316241264,-0.9208793640136719
1737123442836,0.0433714315295219,-0.1682933717966080,-0.6985244154930115
1737123442980,0.4193589985370636,0.0293215326964855,-0.6253733038902283
1737123443124,0.1806633919477463,0.1296561509370804,-0.2275473028421402
1737123443268,-0.4444044530391693,-0.2154827117919922,-0.4231768846511841
1737123443412,-0.1795943826436997,-0.0978911519050598,-0.7649559974670410
1737123443555,0.4286746978759766,-0.2142609804868698,-0.7101308703422546
1737123443699,-0.4993823468685150,-0.9230173826217651,-0.8289441466331482
1737123443843,0.0734565481543541,-0.1259909570217133,-0.9579893946647644
1737123443987,0.3460551500320435,0.1740965992212296,-0.7089090943336487
1737123444131,0.1156062483787537,0.0864374339580536,-0.4355469346046448
1737123444275,-0.4524984359741211,-0.4960225820541382,-0.1218676194548607
1737123444418,-0.2099849283695221,-0.2267837226390839,-0.2849686443805695
1737123444562,0.2310597747564316,-0.3368921875953674,-0.2637410759925842
1737123444706,0.0752891451120377,-0.3036000132560730,-0.0720821022987366
1737123444850,-0.1243110746145248,-0.0647517144680023,-0.6740897893905640
1737123444994,-0.0358883328735828,0.0325285755097866,-0.3966042697429657
1737123445138,0.3837760984897614,0.1513418704271317,-0.3808744847774506
1737123445281,0.0566577501595020,0.3141374588012695,-0.0849102661013603
1737123445425,-0.1357648074626923,0.0035124751739204,0.4893030524253845
1737123445569,0.2060143053531647,0.0729983970522881,0.3423899710178375
1737123445713,-0.0638354197144508,-0.0248927585780621,-0.1999056488275528
1737123445857,-0.3966042697429657,-0.1423316001892090,-0.3724750876426697
1737123446001,0.0374154970049858,0.1232420653104782,-0.2765692472457886
1737123446144,0.2484694421291351,0.1484402567148209,-0.0178678091615438
1737123446288,0.0410806871950626,-0.1256855279207230,-0.2897028326988220
1737123446432,-0.1882992088794708,0.0652098655700684,0.1568396538496018
1737123446576,-0.0271835029125214,-0.4408919811248779,0.1586722433567047
1737123446720,0.0907134860754013,0.0215329993516207,0.1583668142557144
1737123446864,0.1157589629292488,-0.0392480902373791,-0.0942259654402733
1737123447007,-0.1656972020864487,-0.3107776939868927,-0.2168571650981903
1737123447151,-0.5668829679489136,-0.0288633834570646,-0.5143485069274902
1737123447295,0.4925101101398468,0.1560760736465454,0.0681114718317986
1737123447439,0.4285219609737396,0.3507893681526184,0.3909537494182587
1737123447583,-0.2530509233474731,-0.1111774742603302,0.4538728892803192
1737123447727,0.0455094613134861,0.0487165041267872,0.3217732608318329
1737123447870,-0.0707076489925385,0.0070249503478408,0.0335975885391235
1737123448014,-0.0797179117798805,-0.0400116741657257,-0.0401643887162209
1737123448158,-0.0470366254448891,0.0319177098572254,-0.2695443034172058
1737123448302,0.1418734490871429,0.1041525229811668,-0.2582432925701141
1737123448446,-0.0913243517279625,0.7919867634773254,-0.2982549667358398
1737123448590,-0.1635591685771942,-0.0135917514562607,0.2623666226863861
1737123448733,0.1704314053058624,-0.2006692290306091,0.3132211565971375
1737123448877,0.0847575515508652,-0.1473712474107742,-0.0919352173805237
1737123449021,0.0948368310928345,-0.0638354197144508,-0.2932153046131134
1737123449165,-0.3179553747177124,-0.1140790879726410,-0.3381139039993286
1737123449309,-0.0813977941870689,0.3460551500320435,0.1595885455608368
1737123449453,0.2890919744968414,0.1314887404441834,0.0794124826788902
1737123449596,0.2400700449943543,0.0913243517279625,0.2684752643108368
1737123449740,-0.2182316035032272,-0.0807869285345078,0.2958115041255951
1737123449884,-0.1713477075099945,-0.2089159190654755,0.0015271630836651
1737123450028,0.0537561401724815,-0.0468839071691036,0.0911716371774674
1737123450172,0.0453567430377007,0.0025961773935705,-0.1079704314470291
1737123450316,-0.2110539376735687,-0.1687515228986740,-0.2698497176170349
1737123450459,-0.1175915598869324,0.0311541277915239,-0.2277000248432159
1737123450603,0.1421788930892944,0.1235474944114685,0.1307251602411270
